701,0.09015105572003852,0.18827141987500576
702,0.09006816209154624,0.18827293495219988
703,0.09000872032192815,0.1882706594005633
704,0.08992746910520183,0.18825560635764868
705,0.08983130001353894,0.1882590963479175
706,0.08973185156048887,0.18823706185702085
707,0.08966740093857553,0.1881989026507036
708,0.08956085256913426,0.18819482303772814
709,0.08946681215920592,0.18816903680444252
710,0.08939980049414067,0.18815676034284382
711,0.08934556254656277,0.18814904476760147
712,0.0892759648289652,0.188100935945495
713,0.08924459483387781,0.18810353441483055
714,0.08917668228320288,0.18811302783495737
715,0.08911832608971286,0.18813126812964864
716,0.08907059813280677,0.18812598053032772
717,0.08904830932658557,0.18811021242682793
718,0.08897925197736119,0.18810342698088253
719,0.08895087517502075,0.18808926265725712
720,0.08884763171810348,0.18808004467545705
721,0.08879020193396604,0.18808313666167742
722,0.0887585997487148,0.18807990963601515
723,0.08873777364807238,0.18808068165791159
724,0.08870698796650342,0.1880889105071044
725,0.08862765158246932,0.18804350777411563
726,0.08856577644226188,0.18795872996398488
727,0.08849705816698225,0.18795582809606678
728,0.08847198548857997,0.1879553497451437
729,0.08838671653835994,0.18794820861858447
730,0.08831662319537983,0.18794784523738123
731,0.0882660511218651,0.1879381819094296
732,0.0882021631833312,0.1879419409644196
733,0.08818583559215969,0.1879408049238421
734,0.0880720112593948,0.1879396432425783
735,0.08799541568514889,0.18790740619139162
736,0.08792213913312978,0.18788309485121646
737,0.08781219315258276,0.18786731767511017
738,0.08776563335139134,0.18787492267238975
739,0.08768946081476249,0.18785684130211255
740,0.08756906006683718,0.18781755215207172
741,0.08748801266941798,0.18776264372464527
742,0.0874020594963295,0.1877564009098937
743,0.08736648275175048,0.18772092905672355
744,0.08733199815441986,0.18772678722515349
745,0.08725432579959691,0.187721485179025
746,0.08722001188831864,0.1877134240531363
747,0.08717741212512489,0.1877158908954709
748,0.08712603950685598,0.18769634133725757
749,0.08707127348962776,0.18768331795161972
750,0.08701203977614665,0.18768816606114974
751,0.08697570868587026,0.18770404602789958
752,0.08689102742764634,0.1876678481119967
753,0.08679809408943916,0.18766031841746797
754,0.08671692473525688,0.18762346546060538
755,0.08668763505094731,0.1876253761596113
756,0.08658668490847714,0.18760221380714356
757,0.08656364271821632,0.1875961275633013
758,0.08652042751565557,0.18759614227641197
759,0.08646171501360214,0.1875713751598241
760,0.08636026411641053,0.18755788513697294
761,0.08633299438459231,0.18755459883603337
762,0.0862879381532437,0.18753168091097233
763,0.08624770485703853,0.18753065488433532
764,0.08617208771269035,0.18753520769474988
765,0.08606747414911209,0.18754332091687342
766,0.08593689788446891,0.18756174479453405
767,0.0859119701942734,0.1875546084932529
768,0.08582682253099287,0.18754319965332505
769,0.08577339739447042,0.18755477065870885
770,0.08567910866034949,0.18755534894396372
771,0.08554265902477245,0.1875403369801184
772,0.08547530365420218,0.18753732850472166
773,0.08541816171951985,0.1875208417190769
774,0.085304370557988,0.18748546065436303
775,0.08528437298486638,0.18747410201222295
776,0.08518139982297411,0.18744281445193697
777,0.0851614380346033,0.1874483257293013
778,0.08512651383457565,0.18743950552658534
779,0.08510908478431999,0.18743829569693227
780,0.08509083317744673,0.18743859467502832
781,0.08505005092305558,0.18744372067711193
782,0.08502999323331424,0.1874492294941059
783,0.08498274133705667,0.1874441876234178
784,0.08487886735866695,0.18740799082218176
785,0.08480448172217474,0.1873760765594752
786,0.0847147103595318,0.18739392009649647
787,0.08466413438127965,0.18739522693295912
788,0.08464615880873104,0.1873953044042768
789,0.08456835418881868,0.18735034242418974
790,0.08451267650774992,0.1873103743995813
791,0.084455115678362,0.18732960002477617
792,0.08438674796324139,0.18731984290887327
793,0.0843482577691429,0.18730361939425416
794,0.0843171164135371,0.18729769196922824
795,0.08425186592969319,0.18730300332529773
796,0.08424586216518173,0.18730032585386724
797,0.0841770821587392,0.1872971809074203
798,0.08403945829948992,0.1872373931966478
799,0.08402236439267273,0.18723607676592724
800,0.08396892704139429,0.18724468725475557
801,0.08384473037540278,0.18723870928956984
802,0.08382168522068448,0.1872320059606011
803,0.08375699801280495,0.18723408036385064
804,0.08366507652412794,0.18723428433605854
805,0.08363309679836253,0.18722466600534157
806,0.0835962950698385,0.18720126635421716
807,0.08356935034197752,0.18719980575659517
808,0.08354666126982199,0.18720153267671757
809,0.08343235226939942,0.18720476012920143
810,0.08338643807816423,0.18721221418486422
811,0.08337283267451152,0.18721718423326006
812,0.08329548782348127,0.18719281356126885
813,0.08324435919774868,0.1872116966294751
814,0.0831564910598025,0.18717895529981157
815,0.0830773327013458,0.18718534025391295
816,0.08300747521427576,0.18717066199537508
817,0.08297401777682596,0.1871627074720899
818,0.08293552537964474,0.1871611326135512
819,0.08290704348963629,0.18715543948223207
820,0.08287848500409144,0.18714785541824228
821,0.0828661810422643,0.18714685902759987
822,0.08283050934655141,0.1871517196789681
823,0.08276310691082675,0.1871562926131362
824,0.08274776989622981,0.18714761023321444
825,0.08265254308738977,0.1871602742467476
826,0.08263096566624387,0.18715458989951111
827,0.08259786475455758,0.18715695458328624
828,0.08253004617004864,0.18713288458411334
829,0.08249985643905468,0.1871372742549661
830,0.08246760243105132,0.18714219324125822
831,0.08243686064472339,0.18713854407063432
832,0.08243221079973574,0.18713895006404935
833,0.08235100149511314,0.18713994424842342
834,0.08229277392592058,0.18713591924344988
835,0.082271535169537,0.18714029889116415
836,0.08221741891948693,0.18710927455352563
837,0.08213975672970893,0.18708356508852345
838,0.08207529559593617,0.18707245310931483
839,0.08199302668572458,0.18704839447276012
840,0.08191414203520654,0.18704502122828634
841,0.08182286717931873,0.18702429293003647
842,0.08178088806081725,0.18701991385522884
843,0.08171304978796712,0.18701454662736525
844,0.0816120529922241,0.18701197990546428
845,0.08155008954297248,0.18700007698439383
846,0.081530555168752,0.18699394823258816
847,0.08148616315681607,0.18699621963565266
848,0.08145044359103426,0.1869851571495617
849,0.08137390998324777,0.18695953705059956
850,0.08132108868700261,0.1869355117075944
851,0.0812661373811031,0.18692497692881055
852,0.08122101828193144,0.18691888016752467
853,0.08117810787184894,0.18693308134845832
854,0.08109088491664942,0.1869113465166811
855,0.08101922179943637,0.18691139248174754
856,0.0809913295433459,0.1869160559081096
857,0.08097458535766276,0.18691814828271486
858,0.08091091346482474,0.186904272077435
859,0.08085733742994865,0.18690884363085075
860,0.08077638917550599,0.18689990433019169
861,0.08069078215387605,0.18686335131243903
862,0.08060848889426622,0.18683377217929656
863,0.08056928187022744,0.18682414579303355
864,0.08050826592199621,0.18682090233906654
865,0.08047921424192622,0.18681467945148356
866,0.08040688667389323,0.18680386455212455
867,0.08033370118373871,0.18680432904903208
868,0.08029854792986671,0.18678634043314057
869,0.08027402104875962,0.18679339838484033
870,0.08024914731244233,0.18679780593247977
871,0.08019206794022865,0.1867953295753266
872,0.08010042841774817,0.1868116245366024
873,0.08001924020128377,0.1867952605058384
874,0.07998127909371255,0.18679912051049297
875,0.07989137690629812,0.18682683656963833
876,0.07983513972793303,0.1868123848464452
877,0.0797490420513975,0.1867770229753282
878,0.07969857155292363,0.18677127343634767
879,0.07963990599530947,0.18677361150370608
880,0.0795605429727328,0.18675622104267847
881,0.07948320179555453,0.18675526337568463
882,0.07941619088390214,0.18675322860289434
883,0.07935266733355183,0.18674537544423994
884,0.07928557136782256,0.18673766358388097
885,0.07920788646768802,0.18672771092031587
886,0.07918885722348722,0.1867286789269362
887,0.07912902881961888,0.18672793027709678
888,0.07903110607876462,0.18672836088017136
889,0.07895981551533601,0.18673423262738703
890,0.07888113968107516,0.18674223679047655
891,0.07883796300262176,0.1867392329375264
892,0.0788020079020268,0.18673262107828806
893,0.07873195589504975,0.1867313031313283
894,0.07867156273462751,0.18672565455740436
895,0.07864226286300081,0.18672553130155917
896,0.0786087694270412,0.18671895390151752
897,0.07854983965954844,0.18671472408531295
898,0.07851697555616803,0.18670019655139788
899,0.07845613163698208,0.18670209292180198
900,0.0784290782598239,0.18669921318043664
901,0.07838932820930153,0.18668564392341766
902,0.07834906657064454,0.18670065266689748
903,0.07830264780110767,0.18670265777273468
904,0.07825167430481311,0.18669941916573046
905,0.07815810415761879,0.18669175768753893
906,0.07811339037501108,0.18668777189003607
907,0.07804762754843828,0.18667640857047121
908,0.07801495581447783,0.18668775987819963
909,0.07799678374431243,0.18668295557772124
910,0.07796106583390357,0.18667837789242414
911,0.0778853649789922,0.18668716688133458
912,0.07782968152682218,0.18667758712548072
913,0.07778371268407634,0.18666934808833022
914,0.07771559873248407,0.18665956732962302
915,0.07767601769990237,0.18666252569765987
916,0.07762330243652354,0.18664694169761234
917,0.07758026152135958,0.18663498764046957
918,0.07751653487533447,0.18662590999227707
919,0.07744090629547679,0.18661176176144398
920,0.07741883736889016,0.1866132912522689
921,0.07735897634100831,0.18660228225037317
922,0.07728546668339978,0.18657876663206174
923,0.07718572135593191,0.1865405703792257
924,0.07712846054415319,0.18653535232230548
925,0.07706762862068338,0.1865228853286935
926,0.07700221157530981,0.1865092897986962
927,0.07695549846430878,0.18650541839365173
928,0.07692459146579023,0.18650268479534426
929,0.07687308638129783,0.18650484434514852
930,0.07683767747831563,0.1864962040370281
931,0.07675156922428049,0.18648530738281963
932,0.07669148460972583,0.18649371852066687
933,0.0766409475278203,0.18650936287448
934,0.07659846156156139,0.18650520662808687
935,0.07658695901657911,0.18650359103589856
936,0.0765745716901856,0.1865037529365173
937,0.07656237739135738,0.18649555760410377
938,0.07655760068004386,0.1864937664656593
939,0.07653112666095932,0.1864888241537435
940,0.07643909645975604,0.1864842123142474
941,0.07642885272403226,0.18648156770688748
942,0.07637294845848734,0.18646636762347132
943,0.07633093224359036,0.18647450962988465
944,0.07624917157119926,0.18646483889872523
945,0.0761807818090097,0.18648548541738025
946,0.07612765489008579,0.1864769523642761
947,0.0760864558213674,0.18647041506534717
948,0.07602845203871993,0.18645341897941659
949,0.07595745142083575,0.1864738979274571
950,0.07590011885956145,0.18647291066998542
951,0.0758175389208988,0.1864705297060268
952,0.07573441495797105,0.18647967922496744
953,0.07569793694063366,0.1864774310173603
954,0.07564726815804504,0.18648331108267274
955,0.07560213027990707,0.18647878504041276
956,0.07553773630962476,0.18648160177299292
957,0.07547927623004458,0.18648745139698797
958,0.0753966101338918,0.1864826037324905
959,0.07535165776668472,0.18648509418070303
960,0.07530742977147745,0.18648588724238524
961,0.07527828072166154,0.18648896041016674
962,0.07521086324970627,0.18648610995447432
963,0.0751653766193962,0.18646614660073407
964,0.07515535934524749,0.1864683532076464
965,0.07510148077575764,0.18646700539887678
966,0.07501183186740994,0.18646085445708663
967,0.07495870245165466,0.186454965862304
968,0.07488492730969072,0.18646765001333038
969,0.07483025548234574,0.18643716668109128
970,0.07480896546618898,0.1864341767395132
971,0.07478804603891348,0.1864416030211061
972,0.07476610864049414,0.18643428423657166
973,0.07474073894397575,0.18643017816002877
974,0.07472438478770649,0.18643415536190103
975,0.07463845049612514,0.18642793271468427
976,0.07460500314140112,0.18641530654426908
977,0.07458982142303457,0.18642326837572837
978,0.0745616951209449,0.18642775203826784
979,0.0745460985928711,0.18640802647840032
980,0.0745323252130074,0.18640763002148547
981,0.07450174642937811,0.18639453802811543
982,0.07447154356020456,0.18639718219706275
983,0.07437122086965531,0.1863777523857145
984,0.07434508870566277,0.18637298829873641
985,0.07432985551433176,0.1863802846535633
986,0.07424531325054845,0.18636637581879192
987,0.07419147398700231,0.1863661385053401
988,0.07413258906157254,0.18637689369408048
989,0.0740987417551402,0.1863719259727178
990,0.07408399801070906,0.18637067094478424
991,0.0740324356089206,0.18637144933827607
992,0.074012140771194,0.1863712941106984
993,0.07398569944729637,0.18639414232593027
994,0.07394176878132452,0.18639056138635868
995,0.07391923626214203,0.18639579950043103
996,0.07389911599725985,0.1864023048620512
997,0.07387182379594041,0.18639114563506703
998,0.07383748731815618,0.1863800569749756
999,0.07381974847103279,0.18637783773667135
1000,0.07380906655345709,0.1863799916295047
1001,0.07372901149937895,0.1863465168205324
1002,0.07367150906261488,0.18633935616856973
1003,0.07361551075394221,0.18634212704883923
1004,0.07357890284668263,0.1863500027019459
1005,0.07347951332136853,0.18632088688875806
1006,0.07346903543987476,0.1863207087423989
1007,0.07336781849201168,0.186270327967161
1008,0.07331884455176327,0.18625202872403004
1009,0.07325573231788775,0.1862481170511779
1010,0.07322832704400704,0.18624718827260145
1011,0.07316078856969233,0.18622683780612187
1012,0.07312361514954506,0.1862231461201753
1013,0.07310520523116168,0.18622964699848985
1014,0.07307027595905345,0.18621743292807177
1015,0.07304518988883817,0.18621197576310833
1016,0.0730239058632408,0.18622580213001563
1017,0.07300281996621164,0.1862268898362592
1018,0.07291997933753604,0.18623691303628426
1019,0.07284036831036218,0.18621060482617738
1020,0.07279801542103488,0.18620508909611952
1021,0.07275440493937181,0.1862029591501668
1022,0.0727143118258551,0.1861910755583598
1023,0.07267576271596791,0.18616610215567916
1024,0.07261429190759486,0.1861574266660156
1025,0.07253873075398588,0.18613327391226714
1026,0.07247253214893887,0.18613893855021443
1027,0.07244566632369173,0.18614178132867407
1028,0.07240883695032795,0.18614136952659888
1029,0.07232309519237574,0.18614944023235136
1030,0.07228977273546881,0.18615449269824924
1031,0.07224024354225239,0.18615024328380997
1032,0.0721811921723121,0.18612356335132071
1033,0.07212459376730206,0.18611905294639278
1034,0.07205026939211633,0.18608034526854883
1035,0.07200254895710359,0.18607402866407552
1036,0.07196061514083137,0.1860718076917016
1037,0.0719126005541049,0.18607013280705137
1038,0.07188830740441812,0.18605798879273866
1039,0.07186789543709464,0.18605061200680373
1040,0.0718051784535663,0.18603368182753538
1041,0.07177958797573308,0.18603228038384084
1042,0.07172083338130322,0.18605035771683645
1043,0.07166188753770461,0.1860508751523009
1044,0.07163406923201016,0.18604830624861696
1045,0.0715798767695699,0.18605173935846306
1046,0.07153409532014383,0.18604217418282923
1047,0.0714992057192414,0.18603658125672196
1048,0.07144023885881388,0.18601673865974955
1049,0.07140758960672924,0.18601517446729515
1050,0.07136772751418119,0.18600547096792672
1051,0.07133079922847337,0.1859952828446779
1052,0.07126025568338333,0.1859730982045662
1053,0.0712434469259954,0.1859723954181642
1054,0.07121264963429769,0.18596119737963265
1055,0.07113044709056403,0.18595180413290527
1056,0.07109017712707352,0.18596218229988748
1057,0.07103723059387358,0.18596431693091675
1058,0.07099470731449412,0.18596103038722422
1059,0.07093454422649251,0.18596088488494272
1060,0.07089268151888234,0.18595486069525585
1061,0.07086107264787996,0.18594750981642144
1062,0.07077947240759401,0.1859487219473873
1063,0.07071549912915483,0.185963721362301
1064,0.07069511651004444,0.1859547609057445
1065,0.070645560811542,0.18596888970014044
1066,0.07063796389520186,0.18597290757070908
1067,0.07063053311899067,0.185972688002836
1068,0.07059969263554883,0.18595307866346714
1069,0.07052765835067432,0.18594046701597555
1070,0.07045345079114557,0.1859330401033862
1071,0.0704402104094406,0.18593622822301506
1072,0.07041952070899474,0.18592834187919471
1073,0.07040457977467707,0.18591990825337448
1074,0.07037576519887355,0.18593377146210271
1075,0.07033960367661528,0.1859467723964864
1076,0.07031021199734243,0.1859526309087199
1077,0.07027299035123961,0.18595571968991667
1078,0.07021423082175261,0.18594288216336308
1079,0.07014355695074247,0.18593758632677598
1080,0.0701118576829281,0.18591633376916467
1081,0.07007207860408124,0.18592476198604285
1082,0.07000834395042486,0.18592160101678765
1083,0.06995672283468604,0.185931699447112
1084,0.06991749819744854,0.18593991104130922
1085,0.069899132625136,0.1859498764957752
1086,0.06982489031754387,0.18593938406594807
1087,0.06979007747293581,0.18594106236518507
1088,0.06968985256751546,0.18592236516676547
1089,0.06966719623399936,0.18589495427579825
1090,0.0696042063634952,0.1859007127887446
1091,0.06955296282925187,0.18590455256070917
1092,0.06954700568307422,0.1859057800379724
1093,0.06949197483821254,0.18590539505715686
1094,0.06942784815346054,0.1858969527538379
1095,0.0693822092193644,0.18590393372125186
1096,0.06934048061362338,0.18588824690103212
1097,0.06933470467870836,0.1858880079915069
1098,0.06932316095229296,0.18588112714206786
1099,0.06926742950015526,0.18587935410840112
1100,0.06920299819025993,0.1858763786815925
1101,0.06912857842146056,0.18588001715424338
1102,0.06907094460880332,0.18588886389607176
1103,0.06903771777942175,0.1858809747940409
1104,0.06899214806915442,0.1858902866754509
1105,0.06896649342247063,0.18588345686055519
1106,0.06890390269621947,0.18587392615077908
1107,0.06887224791019957,0.18587624027097455
1108,0.068794710806409,0.18586289925194702
1109,0.06878454508171127,0.185861572674805
1110,0.06874385392323454,0.18585331440408492
1111,0.0687317860427373,0.1858469018600275
1112,0.06868197211035701,0.18585014154345708
1113,0.06865979238189367,0.18585637721664644
1114,0.06864317294950689,0.18585739835397083
1115,0.06859690718014744,0.18587034615020334
1116,0.06859071514667422,0.18586765509664735
1117,0.06856499927772353,0.18587033332743017
1118,0.06849490765847031,0.18586047818156562
1119,0.06847770713720304,0.18586179513072884
1120,0.068427350377356,0.18584429966583615
1121,0.06835821977297152,0.18584693823327736
1122,0.06832117357444313,0.18584756519545714
1123,0.06826228145818504,0.1858487053061463
1124,0.06820093163256416,0.18584878171268537
1125,0.0681695890939422,0.1858486694705941
1126,0.06815020982751724,0.18584980816664062
1127,0.06812824214231884,0.18584959786223976
1128,0.06805575346988141,0.18582719205097964
1129,0.06799799708476287,0.18583636189392852
1130,0.06791842964567968,0.18581415691169823
1131,0.0679077108529308,0.18581006533824815
1132,0.06786325828926724,0.18581357309280608
1133,0.06780115895788574,0.18581724776326172
1134,0.06770482515750642,0.1857953736513981
1135,0.06761440233427432,0.18578125298281675
1136,0.06754323387623853,0.18578492761715146
1137,0.06749151918693123,0.18579341461948098
1138,0.06743081093066393,0.1857706089940989
1139,0.06734820050309208,0.18573255396237717
1140,0.06730847155318453,0.18574069073132074
1141,0.06724440788179332,0.18573765677847454
1142,0.06721192964021268,0.18573490999010375
1143,0.06715996369962561,0.1857265894280313
1144,0.06713091496874043,0.1857164276631403
1145,0.06708794995355008,0.18572089932997368
1146,0.06707634482687698,0.18572393601405154
1147,0.06705441315817871,0.18573209667277524
1148,0.0670047694332548,0.18572241980882206
1149,0.06699194584508282,0.18572540272962412
1150,0.06689859807719807,0.18569864971173136
1151,0.06684546362539132,0.18569912019747814
1152,0.0667882846216109,0.18570917142949456
1153,0.0667667281616218,0.18570668362428383
1154,0.06675072864468436,0.18571203247960763
1155,0.06666065234176027,0.1857059780205819
1156,0.06661238030389786,0.18570505502814
1157,0.06659934174162094,0.18571210564110244
1158,0.06654077093648654,0.1857060589289835
1159,0.06648484277267891,0.1857111764157372
1160,0.06644181830706777,0.18572045059920364
1161,0.06642474446413042,0.1857162557875833
1162,0.06637675321699474,0.18572046508208456
1163,0.06632631802529064,0.18573120019623104
1164,0.06630903698496533,0.1857344806210437
1165,0.06629503687747607,0.18573396793289784
1166,0.06625180411177109,0.18573402757557153
1167,0.06622797884226514,0.1857288253857078
1168,0.06620350377236,0.18571309537659614
1169,0.0661485714697141,0.18570911206982335
1170,0.06611967000907104,0.18572024710862364
1171,0.06609524734250644,0.18571280630713397
1172,0.06603864472178377,0.18572949433183758
1173,0.06598649223083336,0.18571286912936782
1174,0.06592210434192403,0.18571982327057487
1175,0.06585608454476381,0.18571828272406712
1176,0.06582209627332433,0.18570422439355244
1177,0.06576633820025975,0.18570398983517214
1178,0.06574643255796495,0.18570343748596815
1179,0.06573248316365961,0.18568330372863198
1180,0.0656822939570891,0.18567375896660576
1181,0.06563898600172687,0.18568618231930709
1182,0.0655655751623322,0.1856908071845211
1183,0.06553155191916714,0.18569292687766342
1184,0.06548744472957739,0.18568986703879667
1185,0.06542476252173103,0.1856842739766318
1186,0.065371707097031,0.18569717142142225
1187,0.06531883104480504,0.18570081294686455
1188,0.06528103827290219,0.1856967640657214
1189,0.06523517875223793,0.18568692251561997
1190,0.06521762786578184,0.18568701854085692
1191,0.06517880748229514,0.1856811684640879
1192,0.06514558779700302,0.18567937517237812
1193,0.0651147908439836,0.18566988758997036
1194,0.06509105687516537,0.18565836576168
1195,0.0650661323303096,0.18565833983399682
1196,0.06502464475964784,0.18564546363396012
1197,0.0650089909996065,0.185648195828758
1198,0.06497243399232633,0.18564011157739255
1199,0.06492023119246883,0.18563110040874287
1200,0.06487692945189058,0.1856193026871372
1201,0.0648421863537414,0.1856229070358818
1202,0.0648155426198082,0.1856188014091725
1203,0.06478770377719101,0.18561766082260092
1204,0.06472910087007691,0.18561108055303083
1205,0.06466855763358097,0.18560901086696574
1206,0.06465228022081651,0.18561319404370027
1207,0.06458600340516989,0.18559892720686694
1208,0.06456454103864841,0.18559130277777658
1209,0.06452315377698768,0.1855837228677108
1210,0.06445350101137177,0.18558475181406595
1211,0.06436803035634435,0.18556215564105852
1212,0.06433385933028904,0.18555220795394947
1213,0.06426675831915499,0.1855311292346181
1214,0.06421958560001237,0.1855234268381861
1215,0.06419780940478666,0.18551744471559134
1216,0.06414252541890218,0.1855260424721143
1217,0.06410673026363886,0.18552394595435837
1218,0.06406782731277143,0.18553075857384138
1219,0.06403740818982728,0.18552612345679528
1220,0.06400401820234917,0.1855341373632624
1221,0.06396032499975525,0.18552952477946355
1222,0.06393564788128564,0.18553409081157718
1223,0.06390419233472598,0.18553451317948863
1224,0.06389514869796262,0.18553781931146043
1225,0.0638702227874416,0.18553990075813326
1226,0.06381015138835233,0.18554370651767008
1227,0.06377288197657689,0.18555303388949418
1228,0.06374205035469081,0.18553641814582203
1229,0.06371471309097528,0.18553687455171913
1230,0.06370180559276584,0.18553639532386415
1231,0.06366131779983467,0.18554193539637115
1232,0.06363095135033382,0.18554001292616704
1233,0.06358133580413548,0.1855372183746576
1234,0.06353590983776054,0.18552934440357324
1235,0.06349065304091674,0.18552695394339871
1236,0.06341512192466148,0.18552936575563572
1237,0.06338824547919553,0.1855357990868253
1238,0.0633388089508761,0.18553332571616626
1239,0.06332399447806282,0.18553195099729583
1240,0.06330751509761988,0.18552576007564064
1241,0.06323499539057856,0.18551927937532245
1242,0.06319763873733086,0.18551691117374308
1243,0.06312615389656291,0.18549184891886653
1244,0.06307961790468691,0.18549582480916327
1245,0.06302061054191721,0.1854890961678112
1246,0.06296350501796687,0.18548073116345454
1247,0.06291087522929277,0.18547381382924882
1248,0.06287312429482969,0.18547860213020487
1249,0.06281604402336986,0.18546408950233859
1250,0.06278118011224945,0.1854696138653125
1251,0.06275208882825163,0.1854687616068168
1252,0.0627173538880968,0.1854641715049589
1253,0.06268748286903647,0.18547376620240577
1254,0.06264522566632255,0.18545777969498656
1255,0.06261778153965405,0.18546556841053258
1256,0.06256573615706025,0.18545837493108017
1257,0.06253400844952461,0.18546177865311517
1258,0.06251787308226092,0.18546245331721603
1259,0.0624557746167556,0.18545990964542008
1260,0.0623967005562614,0.18547347239760734
1261,0.06235845805686972,0.18546771801055642
1262,0.06232100775367246,0.18545999592541687
1263,0.06229156164063538,0.1854678112178568
1264,0.06226156405943838,0.18546035129774854
1265,0.06222249358493809,0.18545341480815464
1266,0.06216145227204865,0.18543393200297809
1267,0.06208947913201692,0.18543795297629412
1268,0.06206833567541267,0.18543998025696834
1269,0.06202541566722201,0.18543859186019532
1270,0.06198613038784618,0.18545185315055707
1271,0.06194988116518992,0.1854519503944962
1272,0.0619012594181351,0.18547029256647932
1273,0.06184417599792728,0.1854710656171707
1274,0.06180596553909464,0.18546117996240213
1275,0.06176053406337048,0.18545531557597927
1276,0.06169100447322947,0.18543933623278272
1277,0.06165336384315112,0.18542540820526934
1278,0.0616127099313462,0.18542750494728608
1279,0.06157564380408428,0.1854305432287776
1280,0.06153408325128693,0.18542940752774772
1281,0.06150852821427879,0.18543300406549953
1282,0.06147716097745235,0.18542177292827847
1283,0.06142661217863179,0.18544720249221353
1284,0.06139156976219973,0.1854399104752721
1285,0.06134055387641783,0.18542712655220997
1286,0.06128468913206363,0.18542292042677475
1287,0.06127030793758025,0.18542360986670675
1288,0.06122799407045097,0.18543071676675466
1289,0.06119138016793917,0.18542604536482246
1290,0.06113381110375501,0.1854118832736296
1291,0.06112100337353771,0.18541116726694018
1292,0.06105328074760605,0.1854051807425591
1293,0.0609991183842658,0.18540032583783328
1294,0.06098662920168627,0.18540052999057316
1295,0.06094566062550492,0.18539810778270624
1296,0.06093013554081252,0.18539381818180206
1297,0.06088926431674958,0.18536665890904208
1298,0.06087548284991898,0.1853630318581573
1299,0.06086429646039625,0.185361304661418
1300,0.06086261196992014,0.1853632828448861
1301,0.06080524643685274,0.18535363642566877
1302,0.0607447392000422,0.18534515256540188
1303,0.06070519272240286,0.1853431769810494
1304,0.06063537889428211,0.18532241717554884
1305,0.06059936533146564,0.18532210177342487
1306,0.06056201656116442,0.18531465338912573
1307,0.06049587334113356,0.18530235083345825
1308,0.06045786919801645,0.18529715090567075
1309,0.06044660628172701,0.18529786499930448
1310,0.0604170977223767,0.18528901556202815
1311,0.0603885290704092,0.18527456368658898
1312,0.06032556003007845,0.1852718929437992
1313,0.06025375451964191,0.18525679634811276
1314,0.06019756406527851,0.18525392618805975
1315,0.06016527284589231,0.1852509968766577
1316,0.06009812505131312,0.18523358392549713
1317,0.0600672701422246,0.1852302985374914
1318,0.06002366058039004,0.1852242507988317
1319,0.05996307990904583,0.18521821967175747
1320,0.05991351227700328,0.18520744633617012
1321,0.05987024530233394,0.18520603043676648
1322,0.05982366897472383,0.18520672448965617
1323,0.05976795905849082,0.18519946724169917
1324,0.05973282729444528,0.18519043042009653
1325,0.05968992052748008,0.18519172802795353
1326,0.0596784510266619,0.18518657518254114
1327,0.05962852692741433,0.18517852979070834
1328,0.05959100830680926,0.18516840784003205
1329,0.05955375729551918,0.18516678812842702
1330,0.05951284362179714,0.18516702658328105
1331,0.05946524402186638,0.1851605195936885
1332,0.05943937646848597,0.1851558363288099
1333,0.05941001545105985,0.18516049896633416
1334,0.05937896212365502,0.18515650351516233
1335,0.05935999758920514,0.1851538313484457
1336,0.05933951347675027,0.18515631596502818
1337,0.05932035342718153,0.18515656749017093
1338,0.05930480009887587,0.18516011847526193
1339,0.05928271792396544,0.18515767526111063
1340,0.05927727016579658,0.18515312997033556
1341,0.05923195840722184,0.18515590773387927
1342,0.05918101342840502,0.18515865005793997
1343,0.05914230067306029,0.18516307703641838
1344,0.05910567257594087,0.18515946212341897
1345,0.05905862539261232,0.18515815003010805
1346,0.05901452920708394,0.18515632371028481
1347,0.05897600281373382,0.18516108591261315
1348,0.05895196937825575,0.18516401821482278
1349,0.05894214212478494,0.18516218250966432
1350,0.05890162119138547,0.18515180853749388
1351,0.0588916407299262,0.18515098018208676
1352,0.05883922461887343,0.1851334472970645
1353,0.05882482103270679,0.18513995908173675
1354,0.05877574462328961,0.18513377690602006
1355,0.05875074311363944,0.18514251106019616
1356,0.05869112145895755,0.18511237252014984
1357,0.05866926440132959,0.1851032980844814
1358,0.05860706073190362,0.18509272728908233
1359,0.05858321360593519,0.18509373631827267
1360,0.05854879943252515,0.1850831919437204
1361,0.05849480300127274,0.185083668502917
1362,0.05843575219713118,0.18507459622743036
1363,0.05838880395800593,0.18508558707596454
1364,0.05835751189955023,0.185083082661456
1365,0.05831764292053217,0.18507608186817817
1366,0.05826352908500448,0.18506069862207808
1367,0.05821267406919946,0.18505935988537695
1368,0.05818970488692462,0.18505408977771284
1369,0.05813800033742834,0.1850676561624053
1370,0.05811374128307926,0.18506017128166588
1371,0.05807242385573738,0.1850602998219718
1372,0.05804563490299565,0.18506024551996958
1373,0.05802152182810791,0.18505351483932106
1374,0.05799719352678281,0.18504717104100382
1375,0.05798889399697377,0.18504452431426868
1376,0.05796297972373549,0.185053768618356
1377,0.05794362114448933,0.18504800067386815
1378,0.05790234412771251,0.18503672242262736
1379,0.05784371400878931,0.18503781067477637
1380,0.05782139840694475,0.1850353470159144
1381,0.05776808661706167,0.18503325481437918
1382,0.05770556212645991,0.18503316840715708
